thickness = 0.008
diam = 0.11978836
(0.6798337184277119,0.918627368938348,0.6799779644903113)
(0.5329798615870841,0.31651363117086695,0.5567742739926208)
(0.6406926228218066,0.1757826636334152,0.42197017725241415)
(0.6387334544721486,0.16713191794598564,0.9528765508242195)
(0.508706147934608,0.297911467808363,0.9744390651919356)
(0.5946040561923321,0.5650963692917113,0.11718475868772392)
(0.6282340534601103,0.4183226063048844,0.1776442431213429)
(0.33638309660084365,0.23909151115224705,0.33356746587617636)
(0.5525341633465543,0.19530122735195907,0.5146848055993166)
(0.9833595699207246,0.837901381225729,0.658285028655049)
(0.47121776892380185,0.2005624321255297,0.7156226576483946)
(0.3209991071862107,0.23051912746599923,0.4610645887023729)
(0.582631873727809,0.5548191384205253,0.9979190335317586)
(0.4895623993843776,0.5269654748584575,0.39765898384275816)
(0.668520894517357,0.5318008084077268,0.2080653528815815)
(0.38051828469244026,0.47334474302814156,0.4312371921826158)
(0.5835312104575551,0.3072516028868787,0.4350664056764928)
(0.26317234088523533,0.5172376311958522,0.47418123014108626)
(0.6424809319216161,0.6495112159985301,0.911455807401472)
(0.6114994514027776,0.42096704924410616,0.9630415567159389)
(0.5764633010479002,0.6480935677207019,0.21402566649479896)
(0.682288548407569,0.65778303209136,0.11416727923501464)
(0.48702707923079075,0.510623384931887,0.15054665920944646)
(0.5095494706967171,0.712398486769783,0.12851170402723444)
(0.5115901374438779,0.8002264295412637,0.46774957188664096)
(0.5275215220713202,0.5476939497430671,0.6209666676458279)
(0.4085999490658491,0.5838980547583514,0.4752411057759706)
(0.6066262751373038,0.5928565059584372,0.7075056848175588)
(0.6131036705420554,0.8056313080185192,0.8036682336537182)
(0.6208160313422717,0.7642664426865425,0.14809262350258975)
(0.2998119688143946,0.7406590172572844,0.19299938286088783)
(0.4997994709513472,0.7481825560135266,0.2771259867681437)
(0.7319751508605562,0.5495147002948878,0.3124083165964272)
(0.615574218429922,0.7463355128850828,0.5033576978152201)
(0.6210740361145571,0.9491430408173569,0.7959529092028965)
(0.5687655693785802,0.7471384129541871,0.9160391168877634)
(0.4938222150357054,0.6437054879438221,0.710177627136555)
(0.174007788494057,0.7609616441779142,0.9613251519469687)
(0.6132152271787262,0.800062540324484,0.26349407220544924)
(0.3857482852094672,0.6892679535290681,0.2862324786988005)
(0.5191467110798764,0.9216142098316702,0.49627143098530435)
(0.6958305296681245,0.8525296933083768,0.5792090505590032)
(0.3635714177500888,0.9670463343217882,0.8055586312558713)
(0.7999828587581993,0.6853037229858221,0.7943571472697927)
(0.7836100121259839,0.8482247280238551,0.7890588267673141)
(0.5699392136206145,0.07338382138254514,0.8587201152209717)
(0.48041927050914135,0.8289587095278376,0.9615161914132646)
(0.6057710865309055,0.6835435262399748,0.025459299917799404)
(0.7150025410623685,0.7286497267346639,0.3601021515419913)
(0.6307630541040075,0.7366558349746614,0.6279762794052727)
(0.8326159852802151,0.002423770742281839,0.6794663174838984)
(0.8910497983778742,0.9558614864874639,0.8145287705712028)
(0.7941636326136403,0.08627783751902353,0.9697602032907364)
(0.5017668441561434,0.9432389596608947,0.8187799799478267)
(0.5215335363826006,0.836062183567116,0.18837517413867685)
(0.8276030161900914,0.3182447029521242,0.514873660503312)
(0.3963792744903182,0.6666555319370849,0.126754238697534)
(0.40728708045189416,0.8236229121027819,0.527702334710934)
(0.6882406705093158,0.055220486045003486,0.7503328582177737)
(0.960301420119082,0.04881240205907452,0.8554992977453472)
(0.6618256232309817,0.15336855570441663,0.11241858177010149)
(0.8325964876652104,0.9897499441825729,0.051220840324084915)
(0.8474069643425055,0.41817269312889205,0.195064968182439)
(0.8308343474864116,0.3529047615673048,0.31226574510845706)
(0.5885401926970004,0.9526726913034899,0.40125665163674606)
(0.7218781212307326,0.8979349873041467,0.46261099225643604)
(0.5221472535655851,0.17618007861699483,0.39359869045698553)
(0.731113179676862,0.20484999132257742,0.7935011966778531)
(0.6656476102194383,0.4331308126443903,0.8458473216446596)
(0.3882151859371775,0.27257042127843834,0.9423962075430583)
(0.5774017427792374,0.352187564491551,0.062028337970300475)
(0.7183200591502279,0.12085105582294076,0.34862180744968474)
(0.5242712552210737,0.17735688872728672,0.26226145078339835)
(0.6844903807553743,0.013470393467177483,0.4852621507101214)
(0.6766056180693859,0.35690891858568635,0.7221344593977307)
(0.6533814248801797,0.28245712379356896,0.5674943180466557)
(0.8052612549263188,0.3053044821763253,0.9972589294953219)
(0.447201751440073,0.3976480068710767,0.90454600319662)
(0.662004809978125,0.3060826976904585,0.13369936459638987)
(0.45178743700384516,0.322301249055421,0.2712715773995728)
(0.6714802590107299,0.5168426685910138,0.5549080685530164)
(0.6699114597617942,0.3869703267709103,0.5012749802357539)
(0.692517952031665,0.4629368892269954,0.6617016546653569)
(0.6440065473051813,0.30536421621685433,0.960826214390758)
(0.9044200582021861,0.4970397621530161,0.863095573951967)
(0.7747065229378481,0.7130858886485323,0.1712977344594922)
(0.9107087395373946,0.5788469778802121,0.44483462617383507)
(0.6124370793643807,0.6016860924863335,0.38039646270519323)
(0.47468926980293324,0.4064250788098829,0.4805172769381043)
(0.5354673828212898,0.6746146323098572,0.5788711806280957)
(0.819509625861659,0.9750721877640638,0.9268189647881769)
(0.6016431612637589,0.45404380217037843,0.7454613875290481)
(0.9778376700964846,0.7996053383004038,0.13160106344811895)
(0.8097034894162778,0.5661050382216393,0.1742073415722927)
(0.503395500000756,0.9059050974665156,0.0922411496915485)
(0.4622056651561437,0.5961277721765104,0.24145871287640588)
(0.13185721286555568,0.8281830485938101,0.6561010690208212)
(0.8024592759024816,0.6259084525702351,0.5556675324393086)
(0.7504716174139179,0.9668733149558006,0.8035976699186672)
(0.7096530168240516,0.7140354117088433,0.7185728285345013)
(0.5838430850439684,0.8846927042023305,0.8965709476181547)
(0.43789160882921685,0.7944365496654455,0.06867520647270063)
(0.5038437306568112,0.9754028651164234,0.21006643133446656)
(0.8853438837193929,0.8473654832405676,0.22718696856194012)
(0.8600043013661993,0.9400767972884251,0.42833155198438383)
(0.7601285272427052,0.7229625573752159,0.4769615770436874)
(0.5615852238235414,0.9359854233489255,0.6920252014440678)
(0.9019328312339701,0.814934821876836,0.9922504482696258)
(0.7579775039251733,0.8715443918465224,0.9061153853582249)
(0.8617686327485904,0.7551298548357349,0.09556573529553021)
(0.6532116694848529,0.8228152782439332,0.974155003938328)
(0.7005927173122531,0.8803122547544734,0.28928940196733693)
(0.7835524070374771,0.7905977973022396,0.272134211861569)
(0.6252520247114698,0.8313255312864004,0.4149337660887384)
(0.7304039478410436,0.601444674643827,0.420343876871832)
(0.6456804022650706,0.9931623581237181,0.9062993897577857)
(0.9577385543068476,0.9026460634839114,0.9221893353352406)
(0.809944089852004,0.8606354502086533,0.0627277357071361)
(0.01898617079652528,0.21892033318393778,0.21812794591586104)
(0.8231455146862291,0.027231863614709563,0.258560020584822)
(0.8094622957897003,0.047046239742885874,0.3763994732280218)
(0.8560911431482966,0.1816602320742964,0.511663642050561)
(0.7839595858796338,0.08544964595696847,0.4946239602025991)
(0.2427331508711056,0.30314670722772136,0.9295974587228475)
(0.8621174261796503,0.1519281520738328,0.8866488617410765)
(0.7635780022407053,0.2181591038870225,0.9102222662144779)
(0.6763494491935623,0.9945354189451501,0.12780512675801053)
(0.626232207767282,0.9655125995067201,0.24372282396838252)
(0.7409587431473111,0.2526907223712888,0.3150455721292324)
(0.7396892575787158,0.32730443377423135,0.4144990004978665)
(0.7031507006021274,0.06174033233067772,0.626794387994496)
(0.8817813308577704,0.14243731001576665,0.6392644590654908)
(0.9615317485355926,0.492758810468988,0.9928688290515061)
(0.45221790300788095,0.2810297529112522,0.08256437661772387)
(0.5653776785976032,0.20758801093043153,0.04322413371498795)
(0.7093470656186689,0.06141486113809078,0.24037026833372307)
(0.5730808159239638,0.2787413352291328,0.7100543364775969)
(0.7991028438373081,0.1271117320613969,0.7297240565836624)
(0.8105516201413228,0.26942934360800264,0.6238133790407312)
(0.7888405450263782,0.5339948370495208,0.6443022058493089)
(0.8741547709413224,0.6368560461557042,0.8779358718490238)
(0.7005077407016181,0.24682661486996546,0.6727173013044617)
(0.7095097378415954,0.5087768555431358,0.09520578766713628)
(0.6617083391251956,0.3569470150205791,0.31862393139378814)
(0.5997224677750266,0.47320643374075827,0.3689487312072642)
(0.7272960986949437,0.16956278023022597,0.5770852979109676)
(0.5977964079045963,0.42791223089018915,0.5928427006940638)
(0.8124800537750717,0.36273159941331645,0.7177687794509233)
(0.557999776293206,0.7946734558502415,0.04883025579790916)
(0.8028922819585567,0.6431999403331295,0.07779758265613725)
(0.6912968171718545,0.6717613038056393,0.2555107844531858)
(0.9308757582649738,0.6954325034661983,0.1985168350052152)
(0.563176813454448,0.5300687749272301,0.2656542894913373)
(0.700375634374517,0.6256713423167589,0.6283126317655904)
(0.7842073193096892,0.4798814170397169,0.5373031440286125)
(0.6918585272677092,0.5389373610472252,0.7911452666623933)
(0.7116030168716901,0.7781869558075565,0.06937417572969962)
(0.8602957456792275,0.4747678873462014,0.07401018181829694)
(0.8084370720092676,0.9405411109576397,0.1768689268264257)
(0.5791588619589338,0.724326618807981,0.38026704843776715)

0.05 0.0
0.058 0.0
0.066 0.0
0.07400000000000001 0.0
0.082 0.0
0.09 0.0
0.098 0.0
0.10600000000000001 0.0
0.114 0.0
0.12200000000000001 3.9189926527261343
0.13 2.2366449103149497
0.138 1.5126572516084411
0.14600000000000002 1.0789026682669054
0.15400000000000003 0.9294552040068328
0.162 0.7883761088989875
0.16999999999999998 0.7902676240029577
0.178 0.7986881691582406
0.186 0.8165684587469522
0.194 0.7928991345979489
0.202 0.8249502613453006
0.21000000000000002 0.8878030839139154
0.21800000000000003 0.9644942262954049
0.22599999999999998 1.0625702011577405
0.23399999999999999 1.1248623525560566
0.242 1.2107015768635119
0.25 1.1892057347825638
0.258 1.0197641852756578
0.266 0.9717188000409047
0.274 1.0260401787052087
0.28200000000000003 0.9906656711242263
0.29 0.9064829695720911
0.298 0.9328425282569035
0.306 0.9883869388689291
0.314 0.952385658892978
0.322 0.9555375185631179
0.33 0.9967279264340264
0.338 1.0176699514077052
0.346 1.045602615705231
0.354 1.0007827823773923
0.362 1.0408396128761737
0.37 1.0352627963719756
0.378 1.0180819264996972
0.386 1.0185121629984173
0.394 0.9744954353940873
0.40199999999999997 0.970565062851492
0.41 0.9950734395572337
